signal_ts,ic,rank_ic,n,factor
2025-05-07,-0.05981002799940347,-0.09037964614009715,299,downside_vol_ratio_20
2025-05-08,-0.014022586672325369,0.028269648959315528,299,downside_vol_ratio_20
2025-05-09,0.040826568424576784,0.06806228193514174,299,downside_vol_ratio_20
2025-05-12,0.06902655191214428,0.09195806330551914,299,downside_vol_ratio_20
2025-05-13,0.0665175682684177,0.06301772172813182,299,downside_vol_ratio_20
2025-05-14,0.10139675833156196,0.08959986496366427,299,downside_vol_ratio_20
2025-05-15,0.11286618651899231,0.08375666876766524,299,downside_vol_ratio_20
2025-05-16,0.07814247888681022,0.052201344258371474,299,downside_vol_ratio_20
2025-05-19,0.14075327463493442,0.11455735185060113,299,downside_vol_ratio_20
2025-05-20,0.14878356591988773,0.0971346072004227,299,downside_vol_ratio_20
2025-05-21,0.1086600643474106,0.051145923679330775,299,downside_vol_ratio_20
2025-05-22,0.08866699429203866,0.060089838692613556,299,downside_vol_ratio_20
2025-05-23,0.11651562019114466,0.06501004692157401,299,downside_vol_ratio_20
2025-05-26,0.14895501361890387,0.08020581307895738,297,downside_vol_ratio_20
2025-05-27,0.164385091268859,0.09381736265008661,297,downside_vol_ratio_20
2025-05-28,0.14937538983983745,0.09333182480699206,297,downside_vol_ratio_20
2025-05-29,0.15535268357885404,0.09544024998790163,297,downside_vol_ratio_20
2025-05-30,0.16108282018703357,0.08836239078837649,297,downside_vol_ratio_20
2025-06-03,0.2127535678556393,0.19280158083800933,297,downside_vol_ratio_20
2025-06-04,0.18824930445207674,0.1778607569077666,297,downside_vol_ratio_20
2025-06-05,0.2474366434806289,0.23103539570885853,297,downside_vol_ratio_20
2025-06-06,0.2570318107986987,0.2587119688743845,297,downside_vol_ratio_20
2025-06-09,0.22021200339789931,0.2024427134054184,297,downside_vol_ratio_20
2025-06-10,0.1313623515574816,0.04940364921431294,299,downside_vol_ratio_20
2025-06-11,0.07024228295329552,0.04691481395688988,299,downside_vol_ratio_20
2025-06-12,0.06717499955841609,0.014290601145300943,299,downside_vol_ratio_20
2025-06-13,0.04389599742969409,-0.014388915525058457,299,downside_vol_ratio_20
2025-06-16,0.12545879197325793,0.02912395153775638,299,downside_vol_ratio_20
2025-06-17,0.16709197942223566,0.04764072424030493,299,downside_vol_ratio_20
2025-06-18,0.154578331902499,0.0695845835870035,299,downside_vol_ratio_20
2025-06-19,0.2095644602412012,0.08659970514668044,299,downside_vol_ratio_20
2025-06-20,0.14690664088566702,0.01563108853322758,299,downside_vol_ratio_20
2025-06-23,0.13383836237008262,-0.023500279230804947,299,downside_vol_ratio_20
2025-06-24,0.09117943300160826,0.006721740676297901,299,downside_vol_ratio_20
2025-06-25,0.13704826088493344,0.03230996593565167,299,downside_vol_ratio_20
2025-06-26,0.1092266350705799,0.015445682876424602,299,downside_vol_ratio_20
2025-06-27,0.28468098196619185,0.24331192863193898,299,downside_vol_ratio_20
2025-06-30,0.35637917560749255,0.30148620815366073,299,downside_vol_ratio_20
2025-07-01,0.38376602185997405,0.35712451538656886,299,downside_vol_ratio_20
2025-07-02,0.2940235819706207,0.3116579306036413,299,downside_vol_ratio_20
2025-07-03,0.2591458874357794,0.2542019296554903,299,downside_vol_ratio_20
2025-07-04,0.25837258475875174,0.23517293454516405,299,downside_vol_ratio_20
2025-07-07,0.2056957949668851,0.19750640614710763,299,downside_vol_ratio_20
2025-07-08,0.23721693034249516,0.24921168926560675,299,downside_vol_ratio_20
2025-07-09,0.23683924298712575,0.23958361391099767,299,downside_vol_ratio_20
2025-07-10,0.23251151992649235,0.2004235150040223,299,downside_vol_ratio_20
2025-07-11,0.2845503642205764,0.27323765862744387,299,downside_vol_ratio_20
2025-07-14,0.26520163690473675,0.2429249560504277,299,downside_vol_ratio_20
2025-07-15,0.30456794706711837,0.30600777177428934,299,downside_vol_ratio_20
2025-07-16,0.2875544576113785,0.30823969887650826,300,downside_vol_ratio_20
2025-07-17,0.24582496925808422,0.270228576076353,300,downside_vol_ratio_20
2025-07-18,0.2958605760746892,0.3450841410098284,300,downside_vol_ratio_20
2025-07-21,0.22544849778293222,0.23037432004748715,300,downside_vol_ratio_20
2025-07-22,0.08793392161689048,0.0585704806235684,300,downside_vol_ratio_20
2025-07-23,0.14865189474799007,0.15093870015335034,300,downside_vol_ratio_20
2025-07-24,0.06802372844862667,0.1103693244319368,300,downside_vol_ratio_20
2025-07-25,0.19113507394059817,0.24367936859696385,300,downside_vol_ratio_20
2025-07-28,0.15481985506430643,0.19388677108577404,300,downside_vol_ratio_20
2025-07-29,0.16129586461758644,0.15110581326981892,300,downside_vol_ratio_20
2025-07-30,0.14746615419366915,0.13832788215686273,300,downside_vol_ratio_20
2025-07-31,0.22300683675061791,0.18320797627356541,300,downside_vol_ratio_20
2025-08-01,0.30902716365947824,0.30798147355558214,300,downside_vol_ratio_20
2025-08-04,0.33549953531179993,0.3173027023436913,299,downside_vol_ratio_20
2025-08-05,0.2648943746867235,0.21828396065997052,299,downside_vol_ratio_20
2025-08-06,0.25290186714390506,0.20296442545802929,299,downside_vol_ratio_20
2025-08-07,0.23474364433635836,0.199507260898611,299,downside_vol_ratio_20
2025-08-08,0.23196216783496973,0.18529611932051132,299,downside_vol_ratio_20
2025-08-11,0.2728038572125995,0.24367780178035164,299,downside_vol_ratio_20
2025-08-12,0.24655670443241504,0.23291170381074128,299,downside_vol_ratio_20
2025-08-13,0.27459726864939554,0.2063071570521045,298,downside_vol_ratio_20
2025-08-14,0.2431239595679288,0.20989854995252985,298,downside_vol_ratio_20
2025-08-15,0.23908732434562632,0.19806101060081222,298,downside_vol_ratio_20
2025-08-18,0.22087063112831645,0.17414978263101685,299,downside_vol_ratio_20
2025-08-19,0.3037000412870337,0.2493523255613386,300,downside_vol_ratio_20
2025-08-20,0.29734209215526836,0.2480843103451555,300,downside_vol_ratio_20
2025-08-21,0.3187727447107601,0.27406151096046205,300,downside_vol_ratio_20
2025-08-22,0.26225070491928215,0.20713048556590863,300,downside_vol_ratio_20
2025-08-25,0.29812164236226657,0.2678321028742292,300,downside_vol_ratio_20
2025-08-26,0.251633859792089,0.23715484585824395,300,downside_vol_ratio_20
2025-08-27,0.37464791696447813,0.38632908039356173,300,downside_vol_ratio_20
2025-08-28,0.3921285630332771,0.4143343053451612,300,downside_vol_ratio_20
2025-08-29,0.32137661175979526,0.3201291748835584,300,downside_vol_ratio_20
2025-09-01,0.37393810519887855,0.396881683357825,299,downside_vol_ratio_20
2025-09-02,0.39783516220039483,0.36562489338067156,299,downside_vol_ratio_20
2025-09-03,0.35989616715306777,0.3389650862743718,299,downside_vol_ratio_20
2025-09-04,0.2296752036718064,0.20787789982536248,299,downside_vol_ratio_20
2025-09-05,0.23081406752407033,0.17526939935757044,299,downside_vol_ratio_20
2025-09-08,0.10284899819252329,0.015213589112339512,299,downside_vol_ratio_20
2025-09-09,0.1679923168417109,0.07998984876710569,300,downside_vol_ratio_20
2025-09-10,0.12196612575236741,0.04735079043172611,300,downside_vol_ratio_20
2025-09-11,0.06800016282686251,0.0007968984516706236,300,downside_vol_ratio_20
2025-09-12,0.043814706110047105,-0.03502308694372382,300,downside_vol_ratio_20
2025-09-15,0.021891597246264143,-0.04547787906790012,300,downside_vol_ratio_20
2025-09-16,0.010401670675002517,-0.049595706259605826,300,downside_vol_ratio_20
2025-09-17,0.10274449714118317,0.015761078021831378,300,downside_vol_ratio_20
2025-09-18,0.12096991276618382,0.057786471215455194,300,downside_vol_ratio_20
2025-09-19,0.06498062526430112,-0.0215571475746683,300,downside_vol_ratio_20
2025-09-22,0.024128400082484125,-0.051795288210145646,300,downside_vol_ratio_20
2025-09-23,0.12016435674841568,0.047224122245041154,300,downside_vol_ratio_20
2025-09-24,0.06129377344472488,-0.011179245262058672,300,downside_vol_ratio_20
2025-09-25,-0.04135763565299012,-0.09184510214126197,300,downside_vol_ratio_20
2025-09-26,0.0070829557856621345,-0.032223497793097355,300,downside_vol_ratio_20
2025-09-29,-0.0909832434176736,-0.1338544951428835,300,downside_vol_ratio_20
2025-09-30,-0.1590199593401179,-0.22857163174856018,300,downside_vol_ratio_20
2025-10-09,-0.09339170722522076,-0.18433332311106126,300,downside_vol_ratio_20
2025-10-10,-0.019585389110264955,-0.09928563587211413,300,downside_vol_ratio_20
2025-10-13,-0.17107530141627367,-0.21633904051301606,300,downside_vol_ratio_20
2025-10-14,-0.1106003895517194,-0.121963241336722,300,downside_vol_ratio_20
2025-10-15,-0.06326240182274763,-0.08184409324026233,300,downside_vol_ratio_20
2025-10-16,-0.058002005333567176,-0.0845303476975391,300,downside_vol_ratio_20
2025-10-17,0.008119139488077251,-0.0010160121921467071,300,downside_vol_ratio_20
2025-10-20,-0.0093988126776966,-0.03077725821599964,300,downside_vol_ratio_20
2025-10-21,0.05717852114006476,0.042698734607054374,300,downside_vol_ratio_20
2025-10-22,0.0629160544325615,0.09632871150013161,300,downside_vol_ratio_20
2025-10-23,0.09197776614277879,0.1397763439828497,300,downside_vol_ratio_20
2025-10-24,0.1180518862732953,0.14743778830059948,298,downside_vol_ratio_20
2025-10-27,0.008594369156765464,0.049853022699029345,298,downside_vol_ratio_20
2025-10-28,0.08315190595531255,0.13486156472731706,298,downside_vol_ratio_20
2025-10-29,0.029632164970565873,0.035516925912798626,298,downside_vol_ratio_20
2025-10-30,0.13510346425216396,0.15349463615047082,298,downside_vol_ratio_20
2025-10-31,0.21244616198011032,0.20549365214511423,298,downside_vol_ratio_20
2025-11-03,0.10777002924319735,0.10462131097181636,298,downside_vol_ratio_20
2025-11-04,0.14496078365922532,0.16244182975126537,298,downside_vol_ratio_20
2025-11-05,0.09336721501088484,0.15056846716228336,298,downside_vol_ratio_20
2025-11-06,0.006130310808653269,0.06137767554805842,298,downside_vol_ratio_20
2025-11-07,-0.10625633598447971,-0.08028282219094139,298,downside_vol_ratio_20
2025-11-10,-0.09493698146122603,-0.0680748070816925,298,downside_vol_ratio_20
2025-11-11,-0.09000703218021562,-0.1098315514296304,298,downside_vol_ratio_20
2025-11-12,-0.09179827125682093,-0.14134919834175966,298,downside_vol_ratio_20
2025-11-13,-0.09326616386962701,-0.1397779639478236,298,downside_vol_ratio_20
2025-11-14,-0.0693748257453715,-0.10632767605821794,298,downside_vol_ratio_20
2025-11-17,-0.11548414316633847,-0.1375247276697663,298,downside_vol_ratio_20
2025-11-18,-0.09479872727939676,-0.12866459813928516,298,downside_vol_ratio_20
2025-11-19,-0.11225756649990258,-0.12267032758995147,298,downside_vol_ratio_20
2025-11-20,-0.07499537480253468,-0.1022987010488963,297,downside_vol_ratio_20
2025-01-02,0.13213396626490945,0.16864744730776343,297,amihud_20
2025-01-03,0.10141488944716567,0.13407852704313997,297,amihud_20
2025-01-06,0.05269919576365657,0.11515171225383254,297,amihud_20
2025-01-07,0.014779414023225355,0.055754787673655104,298,amihud_20
2025-01-08,0.00765124254032241,0.08903774930312729,298,amihud_20
2025-01-09,0.023346669442243027,0.1172923074133044,298,amihud_20
2025-01-10,0.029412153034556833,0.11671093000656253,297,amihud_20
2025-01-13,0.017293145057410975,0.12857087890599977,297,amihud_20
2025-01-14,-0.0024704063149147506,0.08781043503278319,297,amihud_20
2025-01-15,0.020206703736503948,0.12290336972429357,297,amihud_20
2025-01-16,0.0377812570509723,0.1087114650142957,297,amihud_20
2025-01-17,0.03899972000400583,0.1022982420540286,298,amihud_20
2025-01-20,-0.00594826295414773,0.02908960230539599,298,amihud_20
2025-01-21,-0.015769309686017523,-0.003947131250221268,298,amihud_20
2025-01-22,-0.06666479113793078,-0.0444115183044455,298,amihud_20
2025-01-23,-0.06708643707504945,-0.061698270848639325,298,amihud_20
2025-01-24,-0.05808011131670211,-0.057113803396202416,298,amihud_20
2025-01-27,-0.05296142356507593,-0.09709616385280641,298,amihud_20
2025-02-05,-0.02662408426764862,-0.05026929778521502,298,amihud_20
2025-02-06,-0.028293009765096584,-0.017016727236756308,297,amihud_20
2025-02-07,-0.08705395624398142,-0.1120598439133721,297,amihud_20
2025-02-10,-0.1074019468568517,-0.13412832201014688,298,amihud_20
2025-02-11,-0.058878933875542334,-0.11484816502273718,298,amihud_20
2025-02-12,-0.0518553870844379,-0.09044981969352178,298,amihud_20
2025-02-13,-0.045709230035703104,-0.08173615732299484,298,amihud_20
2025-02-14,-0.0871337539079787,-0.10522152609061375,299,amihud_20
2025-02-17,-0.06398386979165858,-0.09571106885242693,299,amihud_20
2025-02-18,-0.05292160798477413,-0.09917721189401486,299,amihud_20
2025-02-19,-0.051612794330023234,-0.09166267124213812,299,amihud_20
2025-02-20,-0.13029914453385932,-0.16573649591395956,299,amihud_20
2025-02-21,-0.12024024032116121,-0.17458658578856964,299,amihud_20
2025-02-24,-0.069139073776521,-0.13551681254816486,298,amihud_20
2025-02-25,-0.08967336865755272,-0.1411397004225682,298,amihud_20
2025-02-26,-0.0824569523383056,-0.11000703994635572,298,amihud_20
2025-02-27,-0.02351045343331053,-0.07999487591672799,298,amihud_20
2025-02-28,-0.0005470583207354526,-0.03006045738112966,298,amihud_20
2025-03-03,0.0013784309634841162,-0.026856771668818415,298,amihud_20
2025-03-04,-0.09387138234879294,-0.11141684304325249,298,amihud_20
2025-03-05,-0.12013878030740371,-0.1556376819645378,298,amihud_20
2025-03-06,-0.1720084565692865,-0.19615829789750602,298,amihud_20
2025-03-07,-0.16699478000274828,-0.174353736329709,298,amihud_20
2025-03-10,-0.13886614038710338,-0.14949127920032887,299,amihud_20
2025-03-11,-0.15700297004830377,-0.16150538619151866,299,amihud_20
2025-03-12,-0.17738608455039678,-0.18205937649835757,299,amihud_20
2025-03-13,-0.16918713294075227,-0.17157610071709073,299,amihud_20
2025-03-14,-0.17156251134905692,-0.1768752008936098,299,amihud_20
2025-03-17,-0.16763297046100428,-0.1715608841991888,298,amihud_20
2025-03-18,-0.16263753110066473,-0.16465380128766371,298,amihud_20
2025-03-19,-0.15668461660583818,-0.14571952585861572,297,amihud_20
2025-03-20,-0.12315099155554202,-0.0960009087803051,297,amihud_20
2025-03-21,-0.11503368344761492,-0.08367282811139369,297,amihud_20
2025-03-24,-0.13583418653850887,-0.06811317245848991,297,amihud_20
2025-03-25,-0.10654835432008111,-0.031180690618047794,297,amihud_20
2025-03-26,-0.08215644169444436,-0.01782748382381038,297,amihud_20
2025-03-27,-0.035922816459299296,-0.0024593332570021307,298,amihud_20
2025-03-28,-0.037916193902833406,-0.00709186733159119,298,amihud_20
2025-03-31,-0.038534382218108,0.005316608216749885,299,amihud_20
2025-04-01,0.043829009117459385,0.08510703248597848,299,amihud_20
2025-04-02,-0.0047490361460070215,0.05856214995145001,299,amihud_20
2025-04-03,0.13637528777860608,0.21501893561898242,299,amihud_20
2025-04-07,0.049287291932529856,0.13160973411128207,299,amihud_20
2025-04-08,0.03463639892868361,0.07817968456799593,299,amihud_20
2025-04-09,0.02319440675832187,0.10565249323475626,299,amihud_20
2025-04-10,0.04284398519518322,0.10837027978750505,299,amihud_20
2025-04-11,0.040192351310667326,0.11953547128955574,299,amihud_20
2025-04-14,0.036978155650897446,0.09982949862363892,299,amihud_20
2025-04-15,-0.004707899393996552,0.051241095590328925,299,amihud_20
2025-04-16,-0.011151768165350042,0.0499270947248027,299,amihud_20
2025-04-17,-0.00871953236516747,0.02382574920945425,299,amihud_20
2025-04-18,-0.02141300767704574,-0.006860907149927256,299,amihud_20
2025-04-21,0.0033106499071526895,0.03723062308872061,299,amihud_20
2025-04-22,0.040410182465410956,0.08148152138587952,299,amihud_20
2025-04-23,0.05521777041012461,0.09095696254360475,299,amihud_20
2025-04-24,0.035374632392023014,0.062143666488917775,299,amihud_20
2025-04-25,0.023087992471189717,0.03307717723704706,299,amihud_20
2025-04-28,-0.022305396613450462,-0.024183092799805753,299,amihud_20
2025-04-29,-0.015504285906200723,-0.025704945527559038,299,amihud_20
2025-04-30,-0.022616240773034736,0.0007178296494623884,299,amihud_20
2025-05-06,-0.012758750083566512,0.03175509573756817,299,amihud_20
2025-05-07,-0.013194913259149137,-0.0025355233647051715,299,amihud_20
2025-05-08,0.05402761865747408,0.054199505465223945,299,amihud_20
2025-05-09,-0.004108464204754916,0.006904003864341509,299,amihud_20
2025-05-12,0.07107982235348037,0.05174793090880486,299,amihud_20
2025-05-13,0.027178460317307696,0.018699484814700643,299,amihud_20
2025-05-14,0.04071036949906387,-0.009342559621614612,299,amihud_20
2025-05-15,0.05724945421212199,0.016915460407593993,299,amihud_20
2025-05-16,0.12401254969458324,0.08073810306223368,299,amihud_20
2025-05-19,0.12832451806536987,0.0726938319623484,299,amihud_20
2025-05-20,0.12159924970144395,0.08635908182453421,299,amihud_20
2025-05-21,0.11638058678649232,0.10119377898931509,299,amihud_20
2025-05-22,0.11991964388867686,0.10981671326503338,299,amihud_20
2025-05-23,0.14408552512060557,0.09033744727389986,299,amihud_20
2025-05-26,0.14359236621389446,0.09995620998324967,297,amihud_20
2025-05-27,0.1735315388093255,0.15698308770927086,297,amihud_20
2025-05-28,0.16543384223846674,0.1469713889955755,297,amihud_20
2025-05-29,0.15145514976435462,0.13228386924196606,297,amihud_20
2025-05-30,0.1458584765253887,0.12673774452103345,297,amihud_20
2025-06-03,0.14053702378125937,0.1392513372903725,297,amihud_20
2025-06-04,0.13020883249618725,0.1316746566652531,297,amihud_20
2025-06-05,0.12144525509621493,0.11679658621095751,297,amihud_20
2025-06-06,0.13960815952881864,0.16415118365888054,297,amihud_20
2025-06-09,0.15831292372003103,0.19235406152413823,297,amihud_20
2025-06-10,0.10863389503562192,0.17047803234774428,299,amihud_20
2025-06-11,0.10372719067582861,0.19794994316628767,299,amihud_20
2025-06-12,0.10649246609344602,0.20263985332759693,299,amihud_20
2025-06-13,0.1094480491090203,0.1619327619427933,299,amihud_20
2025-06-16,0.08272555314326643,0.1143288494793839,299,amihud_20
2025-06-17,0.1062937908844136,0.11592253006449427,299,amihud_20
2025-06-18,0.06854068127545448,0.06762368308115502,299,amihud_20
2025-06-19,0.07601892835535164,0.051716506221211135,299,amihud_20
2025-06-20,0.0535441857415047,0.0016848121791321724,299,amihud_20
2025-06-23,0.04261568257283907,-0.05325990730617154,299,amihud_20
2025-06-24,-0.0090535056782862,-0.06858797206617391,299,amihud_20
2025-06-25,-0.007245496212763066,-0.09660981491760749,299,amihud_20
2025-06-26,-0.04353825074754805,-0.12368757036890386,299,amihud_20
2025-06-27,0.017925485831476535,-0.045615627586943555,299,amihud_20
2025-06-30,0.02239028826528178,-0.03831432588659567,299,amihud_20
2025-07-01,0.03485325184241094,-0.033840797145574586,299,amihud_20
2025-07-02,0.09383823527698582,0.011450258310936635,299,amihud_20
2025-07-03,0.08656657780136705,0.026996051263552676,299,amihud_20
2025-07-04,0.08932511587991153,0.02459969437247686,299,amihud_20
2025-07-07,0.08774146946412628,-0.0019447392379431311,299,amihud_20
2025-07-08,0.1017036193072964,0.015298435768842574,299,amihud_20
2025-07-09,0.09508597440336457,0.01432651507397949,299,amihud_20
2025-07-10,0.09407956740762882,-0.01850554959983651,299,amihud_20
2025-07-11,0.07828150057436122,-0.03656576648405908,299,amihud_20
2025-07-14,0.06028955136457822,-0.04134456361884777,299,amihud_20
2025-07-15,0.08081060696010146,-0.036427497858646685,299,amihud_20
2025-07-16,0.11718542454796525,0.009883674159649376,300,amihud_20
2025-07-17,0.10066574905424235,0.0031155929426720983,300,amihud_20
2025-07-18,0.09040985082805049,-0.015091736656401395,300,amihud_20
2025-07-21,0.13675864144376668,0.06522078264941755,300,amihud_20
2025-07-22,0.1907569435851216,0.12062722530452909,300,amihud_20
2025-07-23,0.16589925238266817,0.08523035609764017,300,amihud_20
2025-07-24,0.20259340845836873,0.15624143045278271,300,amihud_20
2025-07-25,0.1660349279966239,0.11264357394515406,300,amihud_20
2025-07-28,0.17558927006761565,0.0977722843785623,300,amihud_20
2025-07-29,0.16804800672254414,0.11500715786371758,300,amihud_20
2025-07-30,0.14877104777285718,0.08417256562637632,300,amihud_20
2025-07-31,0.18020171399069476,0.1253308373034305,300,amihud_20
2025-08-01,0.16732626432869685,0.11056532678396509,300,amihud_20
2025-08-04,0.17270573407044135,0.12382404329788232,299,amihud_20
2025-08-05,0.1784187773081292,0.14878916189466337,299,amihud_20
2025-08-06,0.1407652799857589,0.1297053980431023,299,amihud_20
2025-08-07,0.10043283303405522,0.11209679881201243,299,amihud_20
2025-08-08,0.07405700914999098,0.09085595461919634,299,amihud_20
2025-08-11,0.05428532134825929,0.08076099819176624,299,amihud_20
2025-08-12,0.062201877781745574,0.08213425703961204,299,amihud_20
2025-08-13,0.07625087138782555,0.0913372383685385,298,amihud_20
2025-08-14,0.10830203111729457,0.10704323388610572,298,amihud_20
2025-08-15,0.10302406486672723,0.10775335020959892,298,amihud_20
2025-08-18,0.06964969023896686,0.06122426991474705,299,amihud_20
2025-08-19,0.07922287599624434,0.06066028347898127,300,amihud_20
2025-08-20,0.07448830254551202,0.04825791242830154,300,amihud_20
2025-08-21,0.06322478018105643,0.03355684712662322,300,amihud_20
2025-08-22,0.04982729606605758,0.024894076506705692,300,amihud_20
2025-08-25,0.06970897884378044,0.04984326478586379,300,amihud_20
2025-08-26,0.049689920400402356,0.04519032006163637,300,amihud_20
2025-08-27,0.061814118909910835,0.05681001505353642,300,amihud_20
2025-08-28,0.020582094437481897,0.013677941913086139,300,amihud_20
2025-08-29,-0.001592017704716111,0.007043640079239289,300,amihud_20
2025-09-01,0.01975544412543949,0.026659358182191333,299,amihud_20
2025-09-02,0.04208045781296754,0.010099894592623398,299,amihud_20
2025-09-03,0.07585503474607988,0.007873679938662182,299,amihud_20
2025-09-04,0.0920048329238393,0.029200268636198283,299,amihud_20
2025-09-05,0.11473726095882315,0.05926112478835616,299,amihud_20
2025-09-08,0.12443789168417962,0.08357171203497074,299,amihud_20
2025-09-09,0.12022596776865536,0.07169997151079757,300,amihud_20
2025-09-10,0.09626778822628267,0.04206983817140801,300,amihud_20
2025-09-11,0.03316123394588254,0.020821138742562025,300,amihud_20
2025-09-12,0.04728877302355869,0.04818857826295819,300,amihud_20
2025-09-15,0.04195121119895921,0.059105598156090115,300,amihud_20
2025-09-16,0.05992299692990847,0.07086440592845471,300,amihud_20
2025-09-17,0.06814061606862638,0.056560678728167085,300,amihud_20
2025-09-18,0.11616630103579355,0.1322900319248798,300,amihud_20
2025-09-19,0.1068103065086217,0.11793785969880742,300,amihud_20
2025-09-22,0.10248351185030502,0.09573048209915634,300,amihud_20
2025-09-23,0.06530109567063895,0.03695422122844712,300,amihud_20
2025-09-24,0.005535985292588944,-0.013303715200143213,300,amihud_20
2025-09-25,-0.07376327298210851,-0.0873388258437224,300,amihud_20
2025-09-26,-0.06740459158746466,-0.06805859448093844,300,amihud_20
2025-09-29,-0.14748616804820877,-0.12668507577651492,300,amihud_20
2025-09-30,-0.13648537631335747,-0.11459381957032455,300,amihud_20
2025-10-09,-0.10498684233538887,-0.08530280141142842,300,amihud_20
2025-10-10,-0.09762748606689463,-0.06578567831705469,300,amihud_20
2025-10-13,-0.1229523510703064,-0.08734415924105651,300,amihud_20
2025-10-14,-0.10672083060604427,-0.06536922887521676,300,amihud_20
2025-10-15,-0.15569226289142976,-0.10427191792972303,300,amihud_20
2025-10-16,-0.16008703508053418,-0.10415147203992785,300,amihud_20
2025-10-17,-0.14373418201099994,-0.10202077980495351,300,amihud_20
2025-10-20,-0.1617025643597813,-0.10339235181937378,300,amihud_20
2025-10-21,-0.12835588928240518,-0.08658103897250187,300,amihud_20
2025-10-22,-0.11419187894239129,-0.08807972362338494,300,amihud_20
2025-10-23,-0.200664285204774,-0.14786888553779598,300,amihud_20
2025-10-24,-0.2466175707443199,-0.19365883354559385,298,amihud_20
2025-10-27,-0.23202473166037782,-0.18392897022937837,298,amihud_20
2025-10-28,-0.22289799143831146,-0.1708235603537227,298,amihud_20
2025-10-29,-0.14533368532423147,-0.08975965555280874,298,amihud_20
2025-10-30,-0.1593692655274249,-0.1061258869369188,298,amihud_20
2025-10-31,-0.0802257758366681,-0.020614459210831628,298,amihud_20
2025-11-03,-0.07879474355473545,-0.018772056514565445,298,amihud_20
2025-11-04,-0.04605517980473531,0.021278776205670407,298,amihud_20
2025-11-05,-0.1104517036340903,-0.06756103837510388,298,amihud_20
2025-11-06,-0.03571339532343225,-0.004096772621072323,298,amihud_20
2025-11-07,0.07423593167119896,0.11442327422126009,298,amihud_20
2025-11-10,0.10054120635059212,0.15666794012991234,298,amihud_20
2025-11-11,0.13602955785230483,0.19702395055494443,298,amihud_20
2025-11-12,0.1284094454786648,0.16616019108756433,298,amihud_20
2025-11-13,0.1288848361170192,0.15561138135996397,298,amihud_20
2025-11-14,0.0660437624125778,0.08460020246934413,298,amihud_20
2025-11-17,0.042694827146543685,0.0421356090914108,298,amihud_20
2025-11-18,0.02810079339588878,0.01664896288327864,298,amihud_20
2025-11-19,0.007734964394624082,-0.03426129877374841,298,amihud_20
2025-11-20,0.08742299956778177,0.017627772031745082,297,amihud_20
2025-01-02,0.19907071924910183,0.17465345881592895,297,ret_vol_corr_20
2025-01-03,0.17103105549079667,0.1862092594815787,297,ret_vol_corr_20
2025-01-06,0.17778060553117828,0.16827275867035651,297,ret_vol_corr_20
2025-01-07,0.12353944603052594,0.11791626658388336,298,ret_vol_corr_20
2025-01-08,-0.0026160200470101607,-0.03959941458483517,298,ret_vol_corr_20
2025-01-09,0.008997089965484956,-0.07159273967279096,298,ret_vol_corr_20
2025-01-10,0.06160811577098434,0.018147663967511392,297,ret_vol_corr_20
2025-01-13,0.0874168277262177,0.0579182519172117,297,ret_vol_corr_20
2025-01-14,0.09159794509719527,0.05780328022040347,297,ret_vol_corr_20
2025-01-15,0.11650884631696823,0.08857721838121738,297,ret_vol_corr_20
2025-01-16,0.10617645468366636,0.07979264785775808,297,ret_vol_corr_20
2025-01-17,0.08823092944333807,0.05428875569801429,298,ret_vol_corr_20
2025-01-20,0.11513207715165452,0.07179951683978517,298,ret_vol_corr_20
2025-01-21,0.0737283125082392,0.04477247142928622,298,ret_vol_corr_20
2025-01-22,0.006586300980315986,-0.048875819201502003,298,ret_vol_corr_20
2025-01-23,-0.02394266158488203,-0.09022263688504792,298,ret_vol_corr_20
2025-01-24,0.024068734099321403,-0.035966303484051346,298,ret_vol_corr_20
2025-01-27,0.08548981226042414,0.020100237045543454,298,ret_vol_corr_20
2025-02-05,0.11718894095865473,0.07742557892508531,298,ret_vol_corr_20
2025-02-06,0.11791902504480171,0.0785687260495047,297,ret_vol_corr_20
2025-02-07,0.1026038886189806,0.04048698529554922,297,ret_vol_corr_20
2025-02-10,0.07161766474971504,0.02317287319368514,298,ret_vol_corr_20
2025-02-11,0.07221809945241255,0.027888843668991154,298,ret_vol_corr_20
2025-02-12,0.030233190861143913,-0.007127690568855534,298,ret_vol_corr_20
2025-02-13,0.04421948420132682,0.014496847895220724,298,ret_vol_corr_20
2025-02-14,-0.03303455677102289,-0.025868802827154893,299,ret_vol_corr_20
2025-02-17,0.015726729287779195,0.04665802936683828,299,ret_vol_corr_20
2025-02-18,-0.01916757420801242,0.03620079118386338,299,ret_vol_corr_20
2025-02-19,-0.17028832080694695,-0.179164713846867,299,ret_vol_corr_20
2025-02-20,-0.2333871033721122,-0.25762093566568767,299,ret_vol_corr_20
2025-02-21,-0.3179422436169481,-0.3433874376670259,299,ret_vol_corr_20
2025-02-24,-0.3188627830092025,-0.3351919093900205,298,ret_vol_corr_20
2025-02-25,-0.2962691099730048,-0.31500800921441036,298,ret_vol_corr_20
2025-02-26,-0.3540269141413035,-0.38056634724295757,298,ret_vol_corr_20
2025-02-27,-0.3013788127470295,-0.2876567408337341,298,ret_vol_corr_20
2025-02-28,-0.34653209138414287,-0.35206918872852194,298,ret_vol_corr_20
